2.919240,1.833353
2.915983,1.777051
2.930225,1.732471
2.949718,1.690889
2.938277,1.534331
2.952548,1.492502
2.952821,1.445435
2.961440,1.401990
2.963266,1.356935
2.976468,1.316029
2.982042,1.273015
2.981057,1.227891
2.989425,1.186753
2.979695,1.140262
3.048656,1.027446
3.020409,0.978830
3.023500,0.937418
3.031742,0.896302
3.037094,0.855122
3.018141,0.806976
2.984727,0.763515
2.956170,0.725309
2.914143,0.680264
2.891031,0.640929
2.855103,0.603214
2.822400,0.566371
2.797970,0.530942
2.776796,0.495723
2.743015,0.462944
2.722485,0.429458
2.700374,0.397371
2.666157,0.363791
2.656599,0.331193
2.630668,0.301881
2.596443,0.275409
2.534609,0.256864
2.449537,0.243173
2.117509,0.207707
2.067154,0.200280
2.017053,0.197459
1.984487,0.186078
1.937504,0.185177
1.900727,0.178913
1.864240,0.176364
1.827979,0.175057
1.798923,0.171007
1.769758,0.165649
1.741763,0.161106
1.711586,0.161212
1.669455,0.169312
1.641313,0.133163
1.604811,0.139616
1.574791,0.146491
1.556056,0.143939
1.537242,0.140334
1.517835,0.138058
1.502065,0.136910
1.488532,0.131369
1.468841,0.131476
1.451276,0.129894
1.437814,0.128130
1.420509,0.127514
1.407288,0.126531
1.393634,0.124295
1.380584,0.119184
1.363792,0.120359
1.350357,0.119240
1.299704,0.113604
1.289062,0.111890
1.274283,0.110766
1.262591,0.109116
1.250925,0.107731
1.239580,0.105651
1.229417,0.104221
1.215794,0.106089
1.186730,0.084470
1.173287,0.097731
1.161125,0.096142
1.151081,0.096238
1.137777,0.094981
1.128077,0.093542
1.116145,0.091016
1.105252,0.088866
1.096614,0.088120
1.083332,0.086248
1.073479,0.085818
1.062459,0.084553
1.051342,0.083517
1.041418,0.082680
1.027813,0.080198
1.017788,0.079799
1.006461,0.078697
0.993768,0.076973
0.984512,0.075078
0.972975,0.074680
0.960021,0.073751
0.947798,0.070931
0.936791,0.069112
0.923302,0.068079
0.911886,0.065773
0.899387,0.065008
0.887099,0.061299
0.875285,0.059745
0.860890,0.059290
0.847265,0.057807
0.834683,0.056185
0.820397,0.054409
0.805102,0.054451
0.792581,0.051341
0.776129,0.050326
0.759830,0.047343
0.745453,0.045898
0.728448,0.046197
0.712536,0.040414
0.695307,0.039173
0.675756,0.035012
0.659256,0.036378
0.642200,0.034824
0.622419,0.033087
0.608397,0.042451
0.597760,0.050860
0.584875,0.061489
0.573172,0.068921
0.561383,0.080845
0.548821,0.089886
0.537012,0.097218
0.524483,0.108534
0.512011,0.115931
0.500224,0.125958
0.486033,0.136216
0.474747,0.145099
0.463492,0.155988
0.449909,0.165516
0.437408,0.175817
0.424208,0.185936
0.412851,0.195669
0.398307,0.205334
0.384749,0.215935
0.371245,0.229123
0.358011,0.238494
0.343971,0.249994
0.331075,0.262220
0.315554,0.271430
0.271166,0.308683
0.253584,0.321036
0.239068,0.334821
0.220926,0.348008
0.205929,0.362454
0.185328,0.376044
0.169839,0.391374
0.151130,0.404596
0.128319,0.419371
0.111964,0.434421
0.019333,0.480409
0.050451,0.505971
0.048136,0.529020
0.045482,0.550115
0.042284,0.570943
0.036511,0.592090
0.036182,0.613287
0.037297,0.634665
0.033863,0.656179
0.026875,0.677780
0.025180,0.697320
0.023051,0.719019
0.021690,0.743417
0.020538,0.765353
0.015598,0.786140
-0.035797,0.817689
0.002932,0.902931
-0.001421,0.928052
-0.005978,0.950938
-0.007295,0.976014
-0.007213,1.003531
-0.010167,1.029871
-0.021821,1.057438
-0.028107,1.086386
-0.023644,1.111210
-0.027623,1.140391
-0.023665,1.166426
-0.042959,1.205140
-0.035808,1.230689
-0.031197,1.254814
-0.081919,1.417961
-0.069150,1.444296
-0.075057,1.481449
-0.084318,1.526479
-0.077576,1.560108
-0.087304,1.608908
-0.086581,1.650458
-0.093977,1.701419
-0.098416,1.751611
-0.108067,1.804170
-0.109996,1.856402
-0.123527,1.924167
-0.111948,1.966438
-0.060789,1.962619
-0.023376,1.973703
0.018258,1.978252
0.059092,1.988711
0.098531,1.993447
0.132604,1.998531
0.175058,2.003526
0.211189,2.009485
0.249691,2.010219
0.286892,2.011713
0.466713,2.009122
0.507574,1.999929
0.533227,2.009824
0.563279,2.017551
0.596100,2.016036
0.628531,2.025230
0.660996,2.022210
0.691149,2.026199
0.800532,2.081509
0.838132,2.039019
0.868376,2.037260
0.900501,2.045144
0.927239,2.045782
0.959974,2.048338
0.989374,2.054998
1.019109,2.057052
1.045430,2.103472
1.076267,2.099353
1.107591,2.117587
1.137954,2.104199
1.169617,2.114131
1.203325,2.135285
1.235055,2.134871
1.266700,2.131791
1.299897,2.138934
1.333122,2.143378
1.367234,2.150033
1.399321,2.145194
1.434221,2.151331
1.456945,2.108277
1.490094,2.107275
1.528935,2.123704
1.578106,2.135923
1.625121,2.177591
1.666165,2.178089
1.705306,2.180613
1.730657,2.151259
1.766464,2.154833
1.811877,2.167557
1.883698,2.174757
1.925168,2.173766
1.974395,2.184741
2.020251,2.187516
2.069318,2.193259
2.116557,2.200498
2.177292,2.210914
2.222674,2.211547
2.279111,2.218002
2.330689,2.215757
2.394852,2.226650
2.500822,2.282219
2.563161,2.283053
2.641451,2.304680
2.704031,2.300031
2.782813,2.308887
2.853900,2.306970
2.860117,2.242572
2.853991,2.170876
2.879823,2.121625
2.893707,2.069357
2.889178,2.011503
2.920863,1.975580
2.914025,1.905744
2.916936,1.851517
2.926858,1.803075
2.927345,1.749045
2.929658,1.697878
2.967546,1.517254
2.961077,1.466486
2.960941,1.418928
2.971599,1.376902
2.969083,1.330432
2.981718,1.289435
2.991393,1.248161
2.988700,1.203301
2.994772,1.160963
2.908824,1.091416
3.028235,0.996921
3.020859,0.953464
3.029436,0.912415
3.036089,0.871598
3.024060,0.828154
2.999084,0.784867
2.962230,0.741446
2.929574,0.696270
2.898799,0.656247
2.858184,0.618074
2.837781,0.580646
2.801638,0.545042
2.780747,0.509590
2.757194,0.475639
2.724586,0.439288
2.704646,0.406795
2.680057,0.375174
2.659883,0.344109
2.622345,0.316535
2.599037,0.287266
2.568490,0.260888
2.483195,0.249227
2.128039,0.210046
2.084005,0.201877
2.034724,0.198021
1.987415,0.192454
1.951371,0.186275
1.910900,0.183420
1.876925,0.176714
1.844831,0.172351
1.808626,0.171685
1.774295,0.167255
1.749081,0.164970
1.722204,0.162550
1.686397,0.165465
1.617330,0.137324
1.583819,0.144597
1.561472,0.145360
1.543212,0.140738
1.524814,0.139306
1.507627,0.139424
1.491843,0.134381
1.473873,0.134519
1.455728,0.130993
1.441675,0.129940
1.425560,0.127600
1.411215,0.125710
1.396429,0.122625
1.382183,0.123872
1.368522,0.122189
1.354496,0.119429
1.345707,0.113109
1.303194,0.114248
1.291008,0.112846
1.278822,0.111709
1.264928,0.109047
1.255450,0.108469
1.242875,0.105838
1.229790,0.105459
1.218522,0.103860
1.199953,0.123289
1.191272,0.079476
1.173990,0.097948
1.165283,0.097060
1.151968,0.095442
1.139957,0.093362
1.129943,0.093864
1.120661,0.088594
1.108002,0.092208
1.098499,0.088331
1.086339,0.087478
1.076547,0.085993
1.065463,0.085664
1.055602,0.084565
1.044505,0.082671
1.033369,0.082008
1.021966,0.078585
1.010710,0.078392
0.997102,0.078680
0.985500,0.077030
0.974908,0.074455
0.964362,0.073074
0.950954,0.070386
0.941575,0.070210
0.927915,0.068085
0.917022,0.067624
0.904273,0.065794
0.889418,0.061714
0.877718,0.061133
0.863042,0.059671
0.850131,0.060015
0.838482,0.056920
0.822675,0.054615
0.809837,0.053533
0.795686,0.053282
0.781366,0.050072
0.765522,0.051233
0.747953,0.043488
0.732195,0.042997
0.714766,0.040329
0.698664,0.040694
0.679721,0.037280
0.666348,0.037697
0.643364,0.032852
0.624755,0.030201
0.611388,0.040217
0.599507,0.049531
0.588363,0.057336
0.576842,0.067123
0.564855,0.076404
0.552561,0.087781
0.540674,0.095081
0.528365,0.104602
0.515645,0.113571
0.503816,0.123516
0.491725,0.131186
0.478393,0.142313
0.468069,0.151879
0.453758,0.160501
0.441803,0.173226
0.426838,0.182209
0.416377,0.192244
0.400023,0.202705
0.389839,0.213402
0.375426,0.223946
0.361275,0.234718
0.347347,0.247934
0.335244,0.258410
0.319578,0.267696
0.258355,0.316958
0.243799,0.330512
0.227568,0.343910
0.209236,0.355189
0.195245,0.370513
0.179663,0.385544
0.154625,0.398744
0.138552,0.414835
0.115266,0.428213
0.129870,0.453054
0.019403,0.472711
0.045101,0.500156
0.048838,0.521673
0.044056,0.542307
0.042688,0.563358
0.042752,0.584661
0.039267,0.605594
0.032217,0.626689
0.033604,0.647842
0.030449,0.669482
0.026735,0.691042
0.025478,0.712694
0.023673,0.734443
0.021036,0.754159
0.020507,0.778726
0.000002,0.801952
-0.003357,0.894835
0.001628,0.916968
0.000383,0.941059
-0.006964,0.967514
-0.006006,0.992061
-0.011994,1.016625
-0.015606,1.043433
-0.015795,1.069394
-0.020845,1.097987
-0.032255,1.130698
-0.030322,1.157657
-0.036651,1.189284
-0.041251,1.220919
-0.044482,1.249879
0.003640,1.254721
-0.087993,1.407530
-0.067122,1.428431
-0.072744,1.464660
-0.075368,1.503972
-0.084668,1.549972
-0.093777,1.598355
-0.093419,1.639877
-0.091825,1.681798
-0.103559,1.733454
-0.107762,1.784825
-0.113779,1.840450
-0.115950,1.894601
-0.122590,1.957197
-0.083011,1.967541
-0.042255,1.975271
0.005809,1.972515
0.038840,1.987531
0.084911,1.990049
0.124004,1.995208
0.163027,1.998240
0.195563,2.003466
0.235136,2.009875
0.268665,2.018787
0.452146,2.013822
0.492118,1.999158
0.525261,1.999369
0.552272,2.014751
0.585525,2.013629
0.615112,2.021147
0.647363,2.030861
0.679785,2.027408
0.727320,1.960081
0.828487,2.052759
0.857130,2.041851
0.889907,2.045022
0.916465,2.047849
0.949175,2.051649
0.975654,2.054364
1.005264,2.059700
1.035145,2.058425
1.065509,2.117529
1.095624,2.099012
1.127615,2.125825
1.157712,2.108040
1.190464,2.125505
1.222959,2.134308
1.254571,2.132491
1.285878,2.128038
1.321030,2.145596
1.352978,2.141727
1.386935,2.145952
1.421746,2.152371
1.450214,2.133922
1.475519,2.104248
1.563778,2.126084
1.610127,2.168195
1.648664,2.173132
1.687118,2.176262
1.712523,2.147225
1.759465,2.157023
1.800366,2.169869
1.835942,2.161243
1.861829,2.166023
1.904269,2.168282
1.951781,2.177154
1.996773,2.179662
2.042783,2.181811
2.095346,2.191890
2.148804,2.207695
2.199566,2.202486
2.253298,2.213824
2.310752,2.220152
2.373403,2.230190
2.466851,2.273299
2.540850,2.288400
2.610470,2.295403
2.674051,2.293034
2.747250,2.305151
2.828228,2.313814
2.860739,2.274709
2.863112,2.209223
2.866617,2.146941
2.887138,2.093748
2.894331,2.037781
2.900806,1.982751
2.907559,1.929046
2.915249,1.877517
2.928324,1.830582
2.921544,1.772083
2.934692,1.727093
2.955218,1.536282
2.957445,1.489250
2.955793,1.441332
2.965090,1.398591
2.965174,1.352226
2.978074,1.311840
2.984435,1.269318
2.992725,1.227730
2.992605,1.183280
2.972981,1.134725
3.049495,1.023669
3.019082,0.975317
3.026047,0.934574
3.029274,0.892714
3.037505,0.852129
3.017031,0.808621
2.983693,0.764599
2.953361,0.722643
2.913267,0.677789
2.890095,0.639035
2.841121,0.600991
2.822381,0.564564
2.797913,0.529162
2.775702,0.494039
2.750848,0.460482
2.720954,0.424680
2.700729,0.392408
2.665537,0.366173
2.654410,0.330231
2.617707,0.303310
2.589273,0.275379
2.532308,0.255851
2.454928,0.243960
2.109783,0.207185
2.065809,0.199687
2.016629,0.196539
1.983144,0.185616
1.937150,0.184513
1.899396,0.178583
1.863793,0.175611
1.826591,0.172716
1.797479,0.168688
1.769299,0.165001
1.741255,0.160422
1.711122,0.160627
1.666581,0.170548
1.638977,0.132006
1.602064,0.141122
1.574476,0.147725
1.555573,0.143526
1.537464,0.139236
1.519417,0.139685
1.500371,0.135445
1.484973,0.132325
1.468724,0.132793
1.451809,0.130432
1.435524,0.127723
1.421547,0.127149
1.404978,0.126222
1.391334,0.124047
1.379931,0.118870
1.363140,0.120069
1.350211,0.118107
1.297495,0.113768
1.288399,0.111703
1.275135,0.110165
1.261924,0.108966
1.251691,0.107077
1.238908,0.105534
1.226522,0.103374
1.214825,0.106959
1.185604,0.086381
1.171455,0.097448
1.160440,0.096133
1.148091,0.095828
1.138402,0.094199
1.126230,0.093422
1.116616,0.091204
1.104608,0.088940
1.093578,0.088027
1.083753,0.087408
1.071574,0.086893
1.060580,0.084669
1.051819,0.083652
1.040842,0.081834
1.028447,0.080306
1.017235,0.079978
1.006868,0.076794
0.993212,0.077179
0.981693,0.076604
0.971218,0.075092
0.960491,0.072798
0.947042,0.070206
0.936226,0.069381
0.923877,0.067061
0.911476,0.066028
0.900145,0.064945
0.885166,0.060991
0.872409,0.060830
0.859243,0.060017
0.848032,0.057676
0.831473,0.056532
0.819593,0.053815
0.804278,0.053878
0.789663,0.052859
0.775375,0.049740
0.760317,0.046125
0.744716,0.045319
0.728956,0.044918
0.711456,0.042382
0.695571,0.040349
0.676394,0.039535
0.658536,0.033407
0.639565,0.031955
0.620862,0.034409
0.608245,0.042738
0.595786,0.051340
0.585314,0.059983
0.573029,0.069220
0.561296,0.081101
0.549313,0.088209
0.535730,0.098673
0.525479,0.107679
0.512810,0.116721
0.500440,0.124393
0.486722,0.137136
0.473768,0.146489
0.462404,0.157573
0.450729,0.166281
0.436615,0.175400
0.424145,0.186224
0.412076,0.195225
0.397458,0.206888
0.384654,0.216297
0.372127,0.227785
0.358033,0.238664
0.343994,0.250165
0.331133,0.262322
0.313942,0.272740
0.271192,0.308857
0.255485,0.321906
0.239750,0.333119
0.221057,0.347864
0.205024,0.362261
0.185427,0.375971
0.168900,0.391304
0.150249,0.404285
0.130803,0.417667
0.114011,0.434714
0.019104,0.482581
0.050272,0.508082
0.048198,0.528915
0.043543,0.549873
0.043335,0.570884
0.036557,0.591982
0.038224,0.613092
0.036333,0.634573
0.031805,0.653593
0.030895,0.677440
0.025353,0.699184
0.023261,0.720887
0.021664,0.743008
0.021184,0.762622
0.016891,0.787759
0.002822,0.902512
-0.002504,0.927911
-0.002550,0.951851
-0.005741,0.977509
-0.009331,1.003583
-0.015010,1.031244
-0.021969,1.059759
-0.027262,1.085866
-0.023865,1.110777
-0.027859,1.139956
-0.024806,1.166445
-0.043229,1.204697
-0.036092,1.230250
-0.030631,1.253872
-0.082302,1.417498
-0.069547,1.443839
-0.072776,1.482871
-0.083976,1.525391
-0.078035,1.559646
-0.088544,1.609096
-0.087087,1.649991
-0.095238,1.701634
-0.096834,1.749037
-0.107954,1.802978
-0.109925,1.855195
-0.122837,1.922197
-0.110656,1.963692
-0.062100,1.962936
-0.029038,1.979527
0.016972,1.978636
0.055389,1.986120
0.094373,1.991875
0.134404,2.001045
0.173430,2.003788
0.210613,2.008078
0.248595,2.009698
0.285310,2.012098
0.465218,2.008610
0.503177,1.998300
0.532217,2.008499
0.561442,2.018088
0.594597,2.015666
0.623918,2.023949
0.655850,2.021921
0.686009,2.026021
0.798363,2.082276
0.836940,2.034921
0.870095,2.034592
0.899019,2.042098
0.928174,2.049011
0.954662,2.051117
0.984021,2.053877
1.013699,2.057043
1.043338,2.076593
1.073883,2.104524
1.105113,2.117811
1.136830,2.126434
1.168110,2.125418
1.199382,2.123752
1.232141,2.134350
1.264854,2.140267
1.296946,2.139550
1.330046,2.145097
1.363769,2.149861
1.394104,2.137288
1.432855,2.160054
1.453224,2.108389
1.485099,2.103670
1.526048,2.128951
1.555952,2.115084
1.584286,2.125455
1.634392,2.175391
1.673128,2.179800
1.703922,2.162920
1.736167,2.150069
1.775810,2.152838
1.820738,2.164471
1.877936,2.175699
1.919708,2.175815
1.962338,2.175725
2.013298,2.187240
2.058592,2.188413
2.120900,2.212187
2.161054,2.207792
2.213870,2.211941
2.270804,2.219463
2.324809,2.220595
2.387831,2.231337
2.483116,2.275223
2.559224,2.292157
2.625399,2.302069
2.693381,2.303609
2.772050,2.312875
2.845414,2.313227
2.850037,2.249420
2.860050,2.191538
2.871514,2.136514
2.876159,2.077146
2.880584,2.019644
2.903325,1.970958
2.912092,1.919205
2.916193,1.865448
2.920557,1.813163
2.937213,1.769586
2.925333,1.709528
2.946000,1.520908
2.959721,1.479503
2.970779,1.436947
2.967833,1.389258
2.972158,1.345235
2.977370,1.302035
2.987312,1.260825
2.980134,1.214470
2.994033,1.174848
2.954864,1.121282
3.045171,1.014867
3.018521,0.967266
3.021366,0.925919
3.027306,0.885140
3.037368,0.844813
3.016136,0.796985
2.976184,0.757940
2.950905,0.712507
2.912457,0.672083
2.888165,0.633412
2.841081,0.596050
2.821240,0.559709
2.797672,0.524342
2.773394,0.489760
2.741488,0.456977
2.719899,0.424183
2.698170,0.388453
2.663433,0.359259
2.631155,0.330864
2.628777,0.297493
2.595418,0.270777
2.512172,0.257716
2.448521,0.239402
2.110012,0.205036
2.058753,0.200960
2.016030,0.195193
1.978002,0.186440
1.935614,0.181425
1.895311,0.179423
1.863249,0.174643
1.826909,0.171293
1.796970,0.167875
1.765542,0.166573
1.738549,0.163602
1.710868,0.160291
1.663913,0.172013
1.637264,0.133106
1.598878,0.143587
1.575180,0.147047
1.554488,0.142419
1.537772,0.141002
1.519426,0.139729
1.501537,0.136558
1.483750,0.133951
1.468177,0.133678
1.451911,0.130553
1.435721,0.127915
1.420707,0.126563
1.406308,0.127209
1.392705,0.122601
1.378543,0.121587
1.363387,0.120264
1.350460,0.118296
1.299293,0.113567
1.288650,0.111863
1.274989,0.111236
1.261052,0.108658
1.249381,0.107310
1.239162,0.105670
1.226728,0.103488
1.213950,0.106733
1.185816,0.086480
1.171713,0.097553
1.159546,0.096002
1.149502,0.096129
1.139767,0.094466
1.126490,0.093506
1.115713,0.091149
1.104819,0.089009
1.095010,0.088182
1.085244,0.086539
1.073010,0.086990
1.060844,0.084722
1.052083,0.083702
1.038616,0.082950
1.028558,0.080353
1.017346,0.080023
1.004735,0.078045
0.995660,0.076957
0.982868,0.075491
0.970131,0.075315
0.960604,0.072833
0.948504,0.070993
0.936339,0.069411
0.923832,0.067127
0.911431,0.066095
0.900099,0.065013
0.886350,0.060687
0.872363,0.060902
0.860429,0.059659
0.846106,0.056314
0.832667,0.056116
0.819546,0.053892
0.803825,0.053043
0.790441,0.051449
0.775218,0.049876
0.758844,0.046946
0.742596,0.045393
0.729073,0.046062
0.710619,0.041778
0.695190,0.040647
0.675106,0.035661
0.658607,0.037048
0.637774,0.033290
0.620366,0.034842
0.607755,0.043182
0.596500,0.050826
0.584256,0.062249
0.571511,0.070621
0.560943,0.081491
0.548864,0.088704
0.535439,0.099031
0.525144,0.108094
0.512481,0.117144
0.499219,0.125837
0.487608,0.136161
0.474501,0.145658
0.463443,0.154689
0.449964,0.164040
0.437432,0.174335
0.424245,0.184388
0.411950,0.197315
0.397372,0.205220
0.384626,0.216423
0.372099,0.227912
0.357129,0.238314
0.343264,0.251659
0.331109,0.262453
0.313013,0.272451
0.271262,0.308770
0.253679,0.321121
0.239188,0.334825
0.221121,0.347768
0.205703,0.360125
0.185061,0.373681
0.168053,0.390695
0.149392,0.403685
0.130471,0.419328
0.113185,0.433866
0.019223,0.481853
0.050403,0.507089
0.048282,0.528209
0.043624,0.548970
0.043396,0.569981
0.036607,0.590779
0.036247,0.611878
0.036329,0.633272
0.030853,0.654578
0.030817,0.675838
0.025248,0.697671
0.025143,0.719473
0.021492,0.741489
0.020295,0.763423
0.016237,0.783644
-0.030299,0.814266
0.003835,0.902419
-0.003222,0.925443
-0.003293,0.949483
-0.006645,0.974829
-0.007515,0.999779
-0.013290,1.027366
-0.016672,1.051559
-0.019331,1.081543
-0.025111,1.108050
-0.029181,1.137218
-0.026249,1.163612
-0.043890,1.201345
-0.048011,1.233542
-0.024684,1.250198
-0.084185,1.414837
-0.063181,1.435634
-0.074567,1.480559
-0.076036,1.519340
-0.079986,1.557322
-0.088327,1.604791
-0.089873,1.648427
-0.095718,1.698237
-0.098143,1.746306
-0.110075,1.800927
-0.111454,1.852413
-0.125174,1.920118
-0.113724,1.962389
-0.072838,1.970949
-0.031479,1.977617
0.014533,1.976810
0.052937,1.984363
0.092485,1.989370
0.128882,1.997392
0.166816,2.001974
0.208121,2.006602
0.246603,2.007426
0.283296,2.009882
0.463124,2.007763
0.501339,1.996530
0.533054,2.008859
0.559333,2.017388
0.592492,2.015016
0.628704,2.011865
0.653729,2.022403
0.687261,2.026396
0.796578,2.082010
0.834104,2.043638
0.867185,2.042328
0.897146,2.041941
0.926340,2.049901
0.953128,2.048051
0.985904,2.050015
1.012220,2.057050
1.045117,2.067657
1.072450,2.100593
1.103682,2.116909
1.134272,2.107596
1.165749,2.114615
1.197739,2.122957
1.230842,2.135560
1.263570,2.141506
1.295215,2.137853
1.329091,2.146338
1.362437,2.149164
1.391893,2.132712
1.429487,2.150638
1.454437,2.117436
1.487882,2.117495
1.555274,2.115367
1.593994,2.125254
1.644588,2.174825
1.682661,2.177129
1.707730,2.147248
1.750735,2.160038
1.789962,2.160583
1.830708,2.162911
1.877943,2.175714
1.919231,2.174956
1.962551,2.176779
2.006082,2.176435
2.058600,2.188429
2.120352,2.211371
2.169721,2.212741
2.212832,2.211481
2.269747,2.219032
2.324357,2.220975
2.385291,2.228270
2.481166,2.272967
2.555723,2.296662
2.626287,2.303999
2.691510,2.302662
2.768887,2.310410
2.855825,2.324072
2.851526,2.250781
2.858851,2.191415
2.875197,2.133684
2.885891,2.085816
2.880982,2.020794
2.903751,1.972096
2.909714,1.919140
2.914653,1.865977
2.922403,1.815871
2.923023,1.762150
2.935075,1.716671
2.948022,1.523668
2.959068,1.480979
2.961806,1.435073
2.969735,1.392598
2.973269,1.347983
2.976656,1.304078
2.985693,1.262561
2.983332,1.217702
2.995322,1.177648
2.963957,1.126051
3.044760,1.016981
3.019111,0.969716
3.022007,0.928352
3.028023,0.887370
3.037137,0.846919
3.016548,0.803485
2.980367,0.755661
2.953612,0.718495
2.913418,0.673731
2.889160,0.635018
